Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_BH,660882,c7ed568d-8079-4198-876a-3ef6c1d9c514,"Rackets Pizza & Pasta Restaurant, Al Sayh",TLBT GrubTech Plugin,25028,Rockets Pizza & Pasta Restaurant,OWN_DELIVERY,,Bahrain
TB_BH,612854,ded3e5e6-19d1-45e1-9f45-40454b9635bf,"Rackets Pizza & Pasta Restaurant, Al Sayh 1",TLBT GrubTech Plugin,25028,Rockets Pizza & Pasta Restaurant,OWN_DELIVERY,,Bahrain
TB_BH,703217,,"Rackets Pizza & Pasta Restaurant, Al Sayh2",TLBT GrubTech Plugin,25028,Rockets Pizza & Pasta Restaurant,OWN_DELIVERY,,Bahrain
TB_BH,691498,9fc5bfa3-6543-4a43-a434-f1cbf2e9637e,"Rackets Pizza & Pasta Restaurant, Diyar Al Muharraq",TLBT GrubTech Plugin,25028,Rockets Pizza & Pasta Restaurant,OWN_DELIVERY,,Bahrain
TB_BH,612851,75d0c8fd-5326-4657-8d5f-f56c2c1d49f8,"Rackets Pizza & Pasta Restaurant, Saar TGO",TLBT GrubTech Plugin,25028,Rockets Pizza & Pasta Restaurant,OWN_DELIVERY,,Bahrain
TB_BH,672092,35687b8f-81f4-42b6-949f-aa2024b3ef8a,"Rackets Pizza & Pasta Restaurant, Zallaq",TLBT GrubTech Plugin,25028,Rockets Pizza & Pasta Restaurant,OWN_DELIVERY,,Bahrain
TB_BH,737267,ee0d19ef-ed83-41b0-8570-a170a3d11243,"Rock Star Burgers, Arad",TLBT GrubTech Plugin,681701,Rock Star Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737276,10957f63-db8f-4dd4-b737-af18e386b72c,"Rock Star Burgers, Bahrain City Center, Sea Front City Center",TLBT GrubTech Plugin,681701,Rock Star Burgers,OWN_DELIVERY,,Bahrain
TB_BH,743228,5587158c-6f2f-4f98-999f-31fd6af0689f,"Rock Star Burgers, Hamad Town, Sadad",TLBT GrubTech Plugin,681701,Rock Star Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737275,2a19a2e0-48dd-4d35-aba4-3829f499314b,"Rock Star Burgers, Jid Ali",TLBT GrubTech Plugin,681701,Rock Star Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737272,f75d312b-9952-42ff-ab2d-889caf8fc0ca,"Rock Star Burgers, Juffair",TLBT GrubTech Plugin,681701,Rock Star Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737274,a0ced5d6-6714-4be0-97ca-8d62b633ad9a,"Rock Star Burgers, Riffa Alshamali",TLBT GrubTech Plugin,681701,Rock Star Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737273,2b14c3c4-ac3c-482d-8a2f-34b13b7b138e,"Rock Star Burgers, Saar",TLBT GrubTech Plugin,681701,Rock Star Burgers,OWN_DELIVERY,,Bahrain
TB_BH,771192,6a3e8b5b-65cd-4a6c-98c0-ba9c30e9bfaf,"SOMETHING HEALTHY, Malkiya",TLBT GrubTech Plugin,702107,SOMETHING HEALTHY,OWN_DELIVERY,,Bahrain
TB_BH,771180,74be04e5-fd1b-4caf-9d0f-9979e5bc4e0c,"SOUPA SALAD, Malkiya",TLBT GrubTech Plugin,702099,SOUPA SALAD,OWN_DELIVERY,,Bahrain
TB_BH,697656,2691037c-b17f-4115-93b4-ada8c5331945,"SUBZ SUBMARINE SANDWICHES, Al Sayh",TLBT GrubTech Plugin,653499,Subz Submarine Sandwiches,OWN_DELIVERY,,Bahrain
TB_BH,686918,8bd8da8b-f3a1-4a63-a110-edf4692328b5,"SUBZ SUBMARINE SANDWICHES, Diyar Al Muharraq",TLBT GrubTech Plugin,653499,Subz Submarine Sandwiches,OWN_DELIVERY,,Bahrain
TB_BH,697917,eda67822-a7c4-4409-9543-cad4bdea98a2,"SUBZ SUBMARINE SANDWICHES, Riffa",TLBT GrubTech Plugin,653499,Subz Submarine Sandwiches,OWN_DELIVERY,,Bahrain
TB_BH,740243,e501b77b-5640-481e-afa9-051d09a95649,"Simple Burger Co, Arad",TLBT GrubTech Plugin,683444,Simple Burger Co,OWN_DELIVERY,,Bahrain
TB_BH,740251,ef278e4a-7cec-414d-b0c0-11ca80fe3754,"Simple Burger Co, Bahrain City Center, Sea Front City Center",TLBT GrubTech Plugin,683444,Simple Burger Co,OWN_DELIVERY,,Bahrain
TB_BH,740249,693b99a5-27b0-495e-b70a-c8dcff9db52f,"Simple Burger Co, Jid Ali",TLBT GrubTech Plugin,683444,Simple Burger Co,OWN_DELIVERY,,Bahrain
TB_BH,740253,2ebe86ad-fabc-4c97-a6a6-4ceebfd3110a,"Simple Burger Co, Juffair",TLBT GrubTech Plugin,683444,Simple Burger Co,OWN_DELIVERY,,Bahrain
TB_BH,740250,39588896-9457-46ac-9659-79589a3ce27a,"Simple Burger Co, Riffa, Riffa Alshamali North Riffa",TLBT GrubTech Plugin,683444,Simple Burger Co,OWN_DELIVERY,,Bahrain
TB_BH,740252,62134306-2bbe-4788-a728-d2502888a049,"Simple Burger Co, Saar",TLBT GrubTech Plugin,683444,Simple Burger Co,OWN_DELIVERY,,Bahrain
TB_BH,770107,35d47922-257d-4762-a8a4-31b1be0fe184,"Something Italian, Malkiya",TLBT GrubTech Plugin,701485,SOMETHING ITALIAN,OWN_DELIVERY,,Bahrain
TB_BH,773761,1038a902-1669-448b-8ecd-95a14d769a52,"Something Mexican, Malkiya",TLBT GrubTech Plugin,703599,Something Mexican,OWN_DELIVERY,,Bahrain
TB_BH,718193,52053e27-5aed-41f2-9ef3-ad2208c95334,"Star Shrimp,  Arad ",TLBT GrubTech Plugin,670580,Star Shrimp,OWN_DELIVERY,,Bahrain
TB_BH,743240,bc6a00b8-98f1-4915-ac4a-171945198f31,"Star Shrimp, Hamad Town",TLBT GrubTech Plugin,670580,Star Shrimp,OWN_DELIVERY,,Bahrain
TB_BH,718194,e5e8e363-ff85-4db8-b150-352db3bfe066,"Star Shrimp, Jid Ali",TLBT GrubTech Plugin,670580,Star Shrimp,OWN_DELIVERY,,Bahrain
TB_BH,718191,414733ae-808c-4932-82f5-236bb5e34139,"Star Shrimp, Juffair",TLBT GrubTech Plugin,670580,Star Shrimp,OWN_DELIVERY,,Bahrain
TB_BH,718196,3d04e432-e182-4e79-8402-ce2031f30617,"Star Shrimp, Saar",TLBT GrubTech Plugin,670580,Star Shrimp,OWN_DELIVERY,,Bahrain
TB_BH,718195,527cddfb-b699-46ee-b463-673d0fa0e02a,"Star Shrimp, West Riffa",TLBT GrubTech Plugin,670580,Star Shrimp,OWN_DELIVERY,,Bahrain
TB_BH,697920,cc3ddaa7-18f5-4886-96e0-226b95110533,"Subz Submarine Sandwiches, Al Sayh 1",TLBT GrubTech Plugin,653499,Subz Submarine Sandwiches,OWN_DELIVERY,,Bahrain
TB_BH,703508,,"Subz Submarine Sandwiches, Al Sayh2",TLBT GrubTech Plugin,653499,Subz Submarine Sandwiches,OWN_DELIVERY,,Bahrain
TB_BH,771191,0bffdc03-36ab-4f3d-beae-b9fc6d523db8,"THE HEALTH EXPRESS, Malkiya",TLBT GrubTech Plugin,702106,THE HEALTH EXPRESS,OWN_DELIVERY,,Bahrain
TB_BH,771190,a34323eb-c4fd-4693-8ca3-1bcd7e19c45b,"TOP SALAD, Malkiya",TLBT GrubTech Plugin,702105,TOP SALAD,OWN_DELIVERY,,Bahrain
TB_BH,776912,28d96f02-cb97-4452-9862-61649f29f197,"TWINS SMASHED PATTIES, Malkiya",TLBT GrubTech Plugin,705557,TWINS SMASHED PATTIES,OWN_DELIVERY,,Bahrain
TB_BH,773762,3e99b447-0822-41be-95f8-13282b6e1f2f,"Taco Eataco, Malkiya",TLBT GrubTech Plugin,703600,Taco Eataco,OWN_DELIVERY,,Bahrain
TB_BH,773752,09fffc9f-7ae4-4de9-b907-1311ad09f9e5,"Taco Mercado, Malkiya",TLBT GrubTech Plugin,703591,Taco Mercado,OWN_DELIVERY,,Bahrain
TB_BH,771545,ff6327ce-8a10-497f-b63a-1b0c0145fb0c,"The Coffee Bean & Tea Leaf, Al Janabiyah",TLBT GrubTech Plugin,7545,The Coffee Bean & Tea Leaf,OWN_DELIVERY,,Bahrain
TB_BH,14770,715a5949-b526-4e24-a791-50fc963e43c9,"The Coffee Bean & Tea Leaf, AlJuffair",TLBT GrubTech Plugin,7545,The Coffee Bean & Tea Leaf,OWN_DELIVERY,,Bahrain
TB_BH,700704,1eb2c924-e31c-410d-b1b9-405b9fc3dd3b,"The Coffee Bean & Tea Leaf, Riffa Alshamali North Riffa",TLBT GrubTech Plugin,7545,The Coffee Bean & Tea Leaf,OWN_DELIVERY,,Bahrain
TB_BH,728145,08533804-9981-4116-90f8-4664aa3f9be9,"The Coffee Bean & Tea Leaf, Saar",TLBT GrubTech Plugin,7545,The Coffee Bean & Tea Leaf,OWN_DELIVERY,,Bahrain
TB_BH,671196,7b4354d1-4cc8-4c73-93e6-0b28bcbc92bf,"The Coffee Bean & Tea Leaf, Zallaq",TLBT GrubTech Plugin,7545,The Coffee Bean & Tea Leaf,OWN_DELIVERY,,Bahrain
TB_BH,50428,7486d420-f5c2-47b1-b04a-e472d3a17ed1,"The Coffee Bean & Tea Leaf, Zayed Town",TLBT GrubTech Plugin,7545,The Coffee Bean & Tea Leaf,OWN_DELIVERY,,Bahrain
TB_BH,671845,dfb16e52-f3cf-470e-aa28-017d598a0f18,"The Food Hall, Avenues Mal",TLBT GrubTech Plugin,644556,THE FOOD HALL,OWN_DELIVERY,,Bahrain
TB_BH,771186,eb0c781e-61c2-4e78-8ac2-5d42ce7543f3,"The Healthy Way, Malkiya",TLBT GrubTech Plugin,702101,The Healthy Way,OWN_DELIVERY,,Bahrain
TB_BH,770113,e30828e1-79d0-41fe-b9f1-426fffbbad00,"The Kitchen Eatery, Malkiya",TLBT GrubTech Plugin,701491,THE KITCHEN EATERY,OWN_DELIVERY,,Bahrain
TB_BH,648151,049579d8-906b-4509-a856-ae52b91cf601,"The Salad Bar Cafe, Al Bahair",TLBT GrubTech Plugin,629981,The Salad Bar Cafe,OWN_DELIVERY,,Bahrain
TB_BH,640581,c544cb60-ed55-46d8-8409-1e99fe4fa6b3,"The Yaki Box By Kojo, Saar",TLBT GrubTech Plugin,609030,The Yaki Box by Kojo,OWN_DELIVERY,,Bahrain
TB_BH,678459,6be3d57f-7bbd-4f38-9c8e-6e21371a8ad8,"The Yaki Box By Kojo, Zallaq",TLBT GrubTech Plugin,609030,The Yaki Box by Kojo,OWN_DELIVERY,,Bahrain
TB_BH,615687,94bedf8c-92fe-4a42-9131-4089873bca29,"The Yaki Box By Kojo, Zayed Town",TLBT GrubTech Plugin,609030,The Yaki Box by Kojo,OWN_DELIVERY,,Bahrain
TB_BH,619755,af9be600-c131-4aa4-aa53-0d8b8449c3ab,"The Yaki Box by Kojo, AlJuffair",TLBT GrubTech Plugin,609030,The Yaki Box by Kojo,OWN_DELIVERY,,Bahrain
TB_BH,714250,22f9020e-23f6-451d-bfc7-c13c3430588b,"The Yaki Box by Kojo, Galaly",TLBT GrubTech Plugin,609030,The Yaki Box by Kojo,OWN_DELIVERY,,Bahrain
TB_BH,771189,4682d3df-7f45-4c1d-8ff5-a8791b12e4ca,"Thrive Salads, Malkiya",TLBT GrubTech Plugin,702104,Thrive Salads,OWN_DELIVERY,,Bahrain
TB_BH,715652,,"Tikka Box, Arad",TLBT GrubTech Plugin,668994,Tikka Box,OWN_DELIVERY,,Bahrain
TB_BH,773255,,"Tikka Box, Bahrain City Cente, Manama Center",TLBT GrubTech Plugin,668994,Tikka Box,OWN_DELIVERY,,Bahrain
TB_BH,743256,37959927-8c3e-4025-b38c-b943d794adcc,"Tikka Box, Hamad Town",TLBT GrubTech Plugin,668994,Tikka Box,OWN_DELIVERY,,Bahrain
TB_BH,715653,5898af78-7c46-47d4-a3ad-1847314345a9,"Tikka Box, Jid Ali",TLBT GrubTech Plugin,668994,Tikka Box,OWN_DELIVERY,,Bahrain
TB_BH,715610,b6216dbd-3b31-43ac-8a98-d386fd31d1a8,"Tikka Box, Juffair",TLBT GrubTech Plugin,668994,Tikka Box,OWN_DELIVERY,,Bahrain
TB_BH,715654,,"Tikka Box, Riffa, West Riffa",TLBT GrubTech Plugin,668994,Tikka Box,OWN_DELIVERY,,Bahrain
TB_BH,715655,beac5cd1-9195-4642-8329-4625c31c2288,"Tikka Box, Saar",TLBT GrubTech Plugin,668994,Tikka Box,OWN_DELIVERY,,Bahrain
TB_BH,38062,a38081a0-2b7e-42f3-9b50-d5e1fe111f9f,"Twist Cravings, Al Janabiyah,",TLBT GrubTech Plugin,8312,Twist Cravings,OWN_DELIVERY,,Bahrain
TB_BH,696337,f632fd6a-dc07-4362-8f4c-76b33af3396f,"Twist Cravings, Al Sayh",TLBT GrubTech Plugin,8312,Twist Cravings,OWN_DELIVERY,,Bahrain
TB_BH,711407,14933b37-39ac-4900-b2dd-a209ce4f0afb,"Twist Cravings, Marrasi Galleria",TLBT GrubTech Plugin,8312,Twist Cravings,OWN_DELIVERY,,Bahrain
TB_BH,34097,c15fdbd1-1754-465a-a251-212f66b4feae,"Twist Cravings, Seef",TLBT GrubTech Plugin,8312,Twist Cravings,OWN_DELIVERY,,Bahrain
TB_BH,654575,7e86bd86-2c1c-4404-8627-92e40e39a538,"Unicorn Noms, Al Janabiyah",TLBT GrubTech Plugin,633834,Unicorn Noms,OWN_DELIVERY,,Bahrain
TB_BH,776915,a653802a-7b37-42f1-aa91-9f31930c4490,"XSLIDERS, Malkiya",TLBT GrubTech Plugin,705560,XSLIDERS,OWN_DELIVERY,,Bahrain
TB_BH,34231,3c0dd3bc-6868-43ea-a9bf-944af7f48e82,"Yasmine Restaurant , Seef",TLBT GrubTech Plugin,11962,Yasmine Restaurant,OWN_DELIVERY,,Bahrain
