Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_KW,746137,085d2827-76b9-4df1-9f77-15a67774f97d,"BURRITO BOYS, Abu Hasaniya",TLBT GrubTech Plugin,686903,BURRITO BOYS,OWN_DELIVERY,,Kuwait
TB_KW,746139,0ecd8304-4d11-458a-af51-c4dbf34ff13b,"BURRITO BOYS, Ardhiya",TLBT GrubTech Plugin,686903,BURRITO BOYS,OWN_DELIVERY,,Kuwait
TB_KW,746063,75e66536-3cf5-4c16-9af5-9ed86b30fc34,"BURRITO BOYS, Jahra",TLBT GrubTech Plugin,686903,BURRITO BOYS,OWN_DELIVERY,,Kuwait
TB_KW,746141,d8a39c55-17e3-4e54-9afc-03918c8d24a2,"BURRITO BOYS, Shaab",TLBT GrubTech Plugin,686903,BURRITO BOYS,OWN_DELIVERY,,Kuwait
TB_KW,750127,,"Backyard (DH Kitchen), Ardhiya",TLBT GrubTech Plugin,689245,Backyard ,OWN_DELIVERY,,Kuwait
TB_KW,747429,767b7e23-3844-48e3-9b89-36891c9bfc75,"Bahryat and more, Hawally",TLBT GrubTech Plugin,687701,Bahryat and more,OWN_DELIVERY,,Kuwait
TB_KW,720189,1e9a4d06-325d-43e0-983d-b6be234ca783,Baix Khairan,TLBT GrubTech Plugin,17856,Baix Bakery,OWN_DELIVERY,,Kuwait
TB_KW,31435,08a5e30b-f2d0-4e63-b894-9aca3bfa7743,Baix Sharq,TLBT GrubTech Plugin,17856,Baix Bakery,OWN_DELIVERY,,Kuwait
TB_KW,33791,3ade8a5e-32b1-4e08-9eac-bf65118980e4,Baix Sharq tmp,TLBT GrubTech Plugin,17856,Baix Bakery,VENDOR_DELIVERY,,Kuwait
TB_KW,31436,b1d03344-8130-4914-ae1d-e242865a1ed6,Baix West Abu Fetera Small Indust,TLBT GrubTech Plugin,17856,Baix Bakery,OWN_DELIVERY,,Kuwait
TB_KW,33796,29e39d79-371d-4233-9721-e5ee67263d31,Baix West Abu Fetera tmp,TLBT GrubTech Plugin,17856,Baix Bakery,VENDOR_DELIVERY,,Kuwait
TB_KW,708396,f4f89096-e8cd-451a-a998-6db723a3ec01,Baix bakery  Shuwaikh,TLBT GrubTech Plugin,17856,Baix Bakery,OWN_DELIVERY,,Kuwait
TB_KW,742421,a921a503-6ec1-41a6-9ffd-5ba8e4d0799a,"Baix bakery, Jahra - Jahra Area",TLBT GrubTech Plugin,17856,Baix Bakery,OWN_DELIVERY,,Kuwait
TB_KW,640602,76c52ce4-ee2c-4127-8e26-4af70546a307,"Bartone, Al Masayel",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,661585,695954ae-0c57-48c3-88ed-780a022717a7,"Bartone, Jaber Al Ali",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,776356,de127ad0-e661-49bd-893a-5fe18def56da,"Bartone, Mishref,Mubarak Al-Abdullah - West Mishref",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,640600,99ff7b41-7d06-41ce-81f7-2f67da3b044d,"Bartone, Nuzha",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,755503,8be7d990-ffbe-4779-874f-3253c20aa3d9,"Bartone, Rehab",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,50799,7ee574f6-c112-4c92-81ef-8db9917b2e4d,"Bartone, Sabah Al Salem",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,661389,50a65c61-fedf-43c2-9446-e540dc93951d,"Bartone, Salwa",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,680571,b1e4fac9-7662-406f-8aaa-abbbb124fdb1,"Bartone, Siddiq",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,673492,1432e0b2-321b-421d-b806-ce5e6cc23487,"Bartone, Surra",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,640601,62bdd018-5178-491e-898d-bac068bb7a39,"Bartone, Zahra",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,666615,b7c0427e-ffa1-416e-93a7-280451fe18b8,"Bartone, jahra",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,50632,6c8e5111-3eb1-4e41-a0e7-67b52d0e2730,"Bartone,Sharq",TLBT GrubTech Plugin,28125,Bartone,OWN_DELIVERY,,Kuwait
TB_KW,691045,be11d426-7cb2-418d-b3ee-87fe0984d26e,"Basboosa, Al-Qurain",TLBT GrubTech Plugin,630265,Basbosa,VENDOR_DELIVERY,,Kuwait
TB_KW,691046,589e62e3-6e6a-4de2-89c3-23753c49fb75,"Basboosa, Ardhiya",TLBT GrubTech Plugin,630265,Basbosa,VENDOR_DELIVERY,,Kuwait
TB_KW,648716,a9820353-f1b6-4fbc-be57-b418f3897931,"Basbosa, Hawally",TLBT GrubTech Plugin,630265,Basbosa,VENDOR_DELIVERY,,Kuwait
TB_KW,626140,2d84f38f-58a7-4ee4-8246-49931db3a233,"Battle Of The Brands Burgers, Sharq, Al Hamra",TLBT GrubTech Plugin,601882,BATTLE OF THE BRANDS BURGERS,OWN_DELIVERY,,Kuwait
TB_KW,629618,eda6e4fd-f14a-4f41-bf81-ccf69944c96f,"Battle Of The Brands Pastas, Abu Hasaniya  TGO",TLBT GrubTech Plugin,601807,BATTLE OF THE BRANDS PASTA,OWN_DELIVERY,,Kuwait
TB_KW,604162,645c02c8-fb76-416d-91fc-433a80e20ae3,"Battle Of The Brands Pastas, Abu Hasaniya TMP",TLBT GrubTech Plugin,601807,BATTLE OF THE BRANDS PASTA,VENDOR_DELIVERY,,Kuwait
TB_KW,629616,915d6fc2-035f-48ca-9479-cbe2d7b928aa,"Battle Of The Brands Pastas, Ardhiya   TGO",TLBT GrubTech Plugin,601807,BATTLE OF THE BRANDS PASTA,OWN_DELIVERY,,Kuwait
TB_KW,629617,54339e82-b767-456b-8e00-3fcee6651908,"Battle Of The Brands Pastas, Jahra  TGO",TLBT GrubTech Plugin,601807,BATTLE OF THE BRANDS PASTA,OWN_DELIVERY,,Kuwait
TB_KW,629615,bf7a5ef5-2c57-4738-9880-cde13afaf9ed,"Battle Of The Brands Pastas, Shaab  TGO",TLBT GrubTech Plugin,601807,BATTLE OF THE BRANDS PASTA,OWN_DELIVERY,,Kuwait
TB_KW,48779,a5550b11-ba62-4c3e-bc98-77856984e1b1,"Battle of the Brands, Abu Hasaniya TMP",TLBT GrubTech Plugin,27248,BATTLE OF THE BRANDS,VENDOR_DELIVERY,,Kuwait
TB_KW,626523,1ac8203f-3dc1-47e4-ace1-58909b26903e,"Battle of the Brands, Abu Hassniya  TGO",TLBT GrubTech Plugin,27248,BATTLE OF THE BRANDS,OWN_DELIVERY,,Kuwait
TB_KW,626521,e0eecc34-1a07-4541-9587-e9037d956a94,"Battle of the Brands, Ardiya Small Industrial  TGO",TLBT GrubTech Plugin,27248,BATTLE OF THE BRANDS,OWN_DELIVERY,,Kuwait
TB_KW,48776,01f27d5b-5a6c-4b9c-84af-3bb22a467822,"Battle of the Brands, Ardiya Small Industrial TMP",TLBT GrubTech Plugin,27248,BATTLE OF THE BRANDS,VENDOR_DELIVERY,,Kuwait
TB_KW,626524,36cb0b51-e72e-4cd1-add5-6ae61f2bcf0e,"Battle of the Brands, Jahra - Jahra Area   TGO",TLBT GrubTech Plugin,27248,BATTLE OF THE BRANDS,OWN_DELIVERY,,Kuwait
TB_KW,48780,395b9b11-9acc-4962-b8eb-fa89ceb4eccc,"Battle of the Brands, Jahra - Jahra Area TMP",TLBT GrubTech Plugin,27248,BATTLE OF THE BRANDS,VENDOR_DELIVERY,,Kuwait
TB_KW,48778,0e550cda-8142-42e9-9af3-504079049724,"Battle of the Brands, Shaab TMP",TLBT GrubTech Plugin,27248,BATTLE OF THE BRANDS,VENDOR_DELIVERY,,Kuwait
TB_KW,626522,f7bb9da6-f985-4c30-9437-8ae444f54e5d,"Battle of the Brands, Sharq, Al Hamra - TGO",TLBT GrubTech Plugin,27248,BATTLE OF THE BRANDS,OWN_DELIVERY,,Kuwait
TB_KW,720774,aa2375db-b4a2-4d86-b885-d9497a62b73d,"Bazooka, Abu Halifa",TLBT GrubTech Plugin,659450,Bazooka,OWN_DELIVERY,,Kuwait
TB_KW,721107,c59378c2-7fc4-4285-b0ea-2dcadb9eecf5,"Bazooka, Ardhiya",TLBT GrubTech Plugin,659450,Bazooka,OWN_DELIVERY,,Kuwait
TB_KW,744199,aad2913a-c9b9-4a0d-aae4-d209e368c7cb,"Bazooka, Dajeej TGO",TLBT GrubTech Plugin,659450,Bazooka,OWN_DELIVERY,,Kuwait
TB_KW,716618,71a1b3e2-ce1d-42aa-8e6c-b009b254ba61,"Bazooka, Farwaniya",TLBT GrubTech Plugin,659450,Bazooka,OWN_DELIVERY,,Kuwait
TB_KW,724741,9f49f785-0d64-4d83-a62f-c91bff3b6c2c,"Bazooka, Hawally",TLBT GrubTech Plugin,659450,Bazooka,OWN_DELIVERY,,Kuwait
TB_KW,754778,d5bcd616-d0ec-4da4-9a54-9a310639fbe5,"Bazooka, Jahra Mall,Jahra - Jahra Area",TLBT GrubTech Plugin,659450,Bazooka,OWN_DELIVERY,,Kuwait
TB_KW,738153,9428601a-af97-4545-80c6-2a4e54136346,"Bazooka, Jahra, Jahra Area",TLBT GrubTech Plugin,659450,Bazooka,OWN_DELIVERY,,Kuwait
TB_KW,697647,31c033ad-a10a-41fb-906c-d8612cbd5aca,"Bazooka, Salmiya",TLBT GrubTech Plugin,659450,Bazooka,OWN_DELIVERY,,Kuwait
TB_KW,724300,7799ed01-c062-4fcf-8e63-bb930761c80c,"BeefIn,  West Abu Fetera Small Indust",TLBT GrubTech Plugin,674236,BeefIn,OWN_DELIVERY,,Kuwait
TB_KW,724291,e3f0ef51-4c24-4e8e-9e4a-876d9f390359,"BeefIn, Ardiya Small Industrial",TLBT GrubTech Plugin,674236,BeefIn,OWN_DELIVERY,,Kuwait
TB_KW,724288,1d681063-14ca-4135-a1d0-d78c23c263b6,"BeefIn, Hawally",TLBT GrubTech Plugin,674236,BeefIn,OWN_DELIVERY,,Kuwait
TB_KW,753405,be5a42d2-a231-44ef-a5b6-c92e6c76f933,"Bento, Fintas",TLBT GrubTech Plugin,689537,Bento,OWN_DELIVERY,,Kuwait
TB_KW,755011,d055b1b5-c8f0-4f34-a30c-22a90fe9dcb9,"Bento, Jahra - Jahra Area",TLBT GrubTech Plugin,689537,Bento,OWN_DELIVERY,,Kuwait
TB_KW,750673,1f657db0-ef9b-445d-b5ae-9fd02d15984c,"Bento, Salmiya ",TLBT GrubTech Plugin,689537,Bento,OWN_DELIVERY,,Kuwait
TB_KW,710999,ef0c7a5b-124a-4933-b620-0555617be6cc,"Big Bear Doughnuts, Qortuba",TLBT GrubTech Plugin,666371,Big Bear Doughnuts,OWN_DELIVERY,,Kuwait
TB_KW,765066,58eaad78-9228-4f50-986d-7e02daf77695,"Biju's Butter Chicken, Jahra - Jahra Area",TLBT GrubTech Plugin,698284,Biju’s Butter Chicken,OWN_DELIVERY,,Kuwait
TB_KW,765188,5e452e66-eb64-4de6-a800-5b14f983dd4b,"Biju’s Butter Chicken, Abu Hasaniya",TLBT GrubTech Plugin,698284,Biju’s Butter Chicken,OWN_DELIVERY,,Kuwait
TB_KW,643850,a8414c5a-9d25-44f3-8090-b202476a019f,"Biriyani Villains Adventure, Abu Hasaniya-TGO",TLBT GrubTech Plugin,625084,BIRYANI VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,697649,65815a76-7818-4dd4-a3c1-f0ef7f3faddc,"Bo Masoud, Ardhiya",TLBT GrubTech Plugin,659388,Bo Masoud,OWN_DELIVERY,,Kuwait
TB_KW,697653,a72b52e8-baa8-4c10-9ca0-28072efcaab2,"Bo Masoud, Jahra - Jahra Area",TLBT GrubTech Plugin,659388,Bo Masoud,OWN_DELIVERY,,Kuwait
TB_KW,697650,765c4c0d-a648-4e0b-95cf-a27a01fd3621,"Bo Masoud, Sabah Al-Salem",TLBT GrubTech Plugin,659388,Bo Masoud,OWN_DELIVERY,,Kuwait
TB_KW,697651,c8dadb3e-7cec-4174-b378-ca91c5a15d8a,"Bo Masoud, Sabahiya",TLBT GrubTech Plugin,659388,Bo Masoud,OWN_DELIVERY,,Kuwait
TB_KW,697525,33f7435c-ad95-4ea3-82ac-d0fb8fe0d787,"Bo Masoud, Salmiya",TLBT GrubTech Plugin,659388,Bo Masoud,OWN_DELIVERY,,Kuwait
TB_KW,759039,91b272a6-146e-4d00-905e-c25526d36fdf,"Bo Masoud, Zahra",TLBT GrubTech Plugin,659388,Bo Masoud,OWN_DELIVERY,,Kuwait
TB_KW,723778,c557c2c0-741a-4613-91f3-7da687c92a68,"Bread & Spread, (DH Kitchen) Fnaitess",TLBT GrubTech Plugin,673942,Bread & Spread,OWN_DELIVERY,,Kuwait
TB_KW,723779,578a2574-d6aa-4b93-a8d6-7bcc5e3d4d77,"Bread & Spread, (DH Kitchen) Salmiya",TLBT GrubTech Plugin,673942,Bread & Spread,OWN_DELIVERY,,Kuwait
TB_KW,739730,1b8d9467-5155-40a0-8180-77cd0d83fdda,"Bread & Spread, Andalous",TLBT GrubTech Plugin,673942,Bread & Spread,OWN_DELIVERY,,Kuwait
TB_KW,723782,a73b2eed-a8ab-427c-89c4-abb63dc150ef,"Bread & Spread, Ardiya Small Industrial",TLBT GrubTech Plugin,673942,Bread & Spread,OWN_DELIVERY,,Kuwait
TB_KW,737352,ca0e6d50-6d05-47be-b260-209f0aea0b80,"Bread & Spread, Hawally",TLBT GrubTech Plugin,673942,Bread & Spread,OWN_DELIVERY,,Kuwait
TB_KW,723781,75c18853-c4e3-4a68-9229-298894717efa,"Bread & Spread, Jahra - Jahra Area",TLBT GrubTech Plugin,673942,Bread & Spread,OWN_DELIVERY,,Kuwait
TB_KW,723725,d91b5451-9866-4490-818d-5c004868b073,"Bread & Spread, Sharq",TLBT GrubTech Plugin,673942,Bread & Spread,OWN_DELIVERY,,Kuwait
TB_KW,723780,d3a7c8ee-a016-42c5-a759-015f805c862d,"Bread & Spread, West Abu Fetera Small Indust",TLBT GrubTech Plugin,673942,Bread & Spread,OWN_DELIVERY,,Kuwait
TB_KW,628984,a0cc21f1-ef97-4615-9938-b991b2e5d163,"Breakfast Fix , Abu Hasaniya  TGO",TLBT GrubTech Plugin,11994,BREAKFAST FIX,OWN_DELIVERY,,Kuwait
TB_KW,628981,902c5056-4336-4ec0-a2b4-c8feccdca7a6,"Breakfast Fix , Ardhiya   TGO",TLBT GrubTech Plugin,11994,BREAKFAST FIX,OWN_DELIVERY,,Kuwait
TB_KW,628982,988963d8-3527-44be-a85b-bb4d5700574b,"Breakfast Fix , Sharq   TGO",TLBT GrubTech Plugin,11994,BREAKFAST FIX,OWN_DELIVERY,,Kuwait
TB_KW,22866,42b89dfb-20b2-44b1-9f3c-ce3fc552f4ba,"Breakfast Fix, Abu hasaniya TMP",TLBT GrubTech Plugin,11994,BREAKFAST FIX,VENDOR_DELIVERY,,Kuwait
TB_KW,22865,bb5a36aa-d818-468e-bfec-4c2f5a226215,"Breakfast Fix, Ardyia TMP",TLBT GrubTech Plugin,11994,BREAKFAST FIX,VENDOR_DELIVERY,,Kuwait
TB_KW,628985,a492897b-09cc-4c94-9442-64bad3e8c80c,"Breakfast Fix, Jahra   TGO",TLBT GrubTech Plugin,11994,BREAKFAST FIX,OWN_DELIVERY,,Kuwait
TB_KW,46244,8560e168-bb6e-4a43-84a6-b666f9b35434,"Breakfast Fix, Jahra Area TMP",TLBT GrubTech Plugin,11994,BREAKFAST FIX,VENDOR_DELIVERY,,Kuwait
TB_KW,22867,ffa7dc6a-9dfa-4f3d-97a1-265718b44e2f,"Breakfast Fix, sharq TMP",TLBT GrubTech Plugin,11994,BREAKFAST FIX,VENDOR_DELIVERY,,Kuwait
TB_KW,691970,c6605876-34aa-4f7a-a5b3-feb8d05b071a,"Breakfast Tacos & Burritos, Abu Hasaniya",TLBT GrubTech Plugin,656289,BREAKFAST TACOS & BURRITOS,OWN_DELIVERY,,Kuwait
TB_KW,758568,76f125ac-1fad-4cb4-9f18-fa467ccab2dd,"Brewvi, Mangaf",TLBT GrubTech Plugin,694111,Brewvi,OWN_DELIVERY,,Kuwait
TB_KW,754961,9b2ccf89-f197-4786-9464-d84229065ee5,"Brians Brekkie, Sharq",TLBT GrubTech Plugin,691975,Brians Brekkie,OWN_DELIVERY,,Kuwait
TB_KW,726234,2cefb2a6-47f1-431c-a048-bb86688e528b,"Bubble Chicken, Ardhiya",TLBT GrubTech Plugin,675321,Bubble Chicken,OWN_DELIVERY,,Kuwait
TB_KW,726235,5da79de7-146f-4779-ae65-2f9f89076f83,"Bubble Chicken, Hawally",TLBT GrubTech Plugin,675321,Bubble Chicken,OWN_DELIVERY,,Kuwait
TB_KW,726096,1ce30f95-2971-46a9-8fb9-b0bc5db6af0b,"Bubble Chicken, Jahra - Jahra Area",TLBT GrubTech Plugin,675321,Bubble Chicken,OWN_DELIVERY,,Kuwait
TB_KW,726232,cbe97faa-eadf-4b46-9cb5-2be77e9617f5,"Bubble Chicken, Mahboula",TLBT GrubTech Plugin,675321,Bubble Chicken,OWN_DELIVERY,,Kuwait
TB_KW,726233,30b66744-18c4-4abe-a6b9-f019a729a4ec,"Bubble Chicken, Sabah Al-Salem",TLBT GrubTech Plugin,675321,Bubble Chicken,OWN_DELIVERY,,Kuwait
TB_KW,723542,4c447bb5-e7ce-4bf9-8669-a06c04d68dcd,"Bukhari Ozbak, Salmiya ",TLBT GrubTech Plugin,8050,Bukhari Al Uzbaki,OWN_DELIVERY,,Kuwait
TB_KW,672001,e801f87e-b632-4c45-9608-54cb57f7ab85,"Bukhari Ozbaki, Ardhiya TGO,Ardhiya",TLBT GrubTech Plugin,8050,Bukhari Al Uzbaki,OWN_DELIVERY,,Kuwait
TB_KW,15626,f28788b9-7b96-4608-86bd-1afbfa893946,"Bukhari Ozbaki, Ardhiya TMP",TLBT GrubTech Plugin,8050,Bukhari Al Uzbaki,VENDOR_DELIVERY,,Kuwait
TB_KW,701693,ae2854ad-1952-4768-8fd4-1a25e1258997,"Bukhari Ozbaki, Hawally",TLBT GrubTech Plugin,8050,Bukhari Al Uzbaki,OWN_DELIVERY,,Kuwait
TB_KW,672003,4dbc030b-cd53-4b9c-9dc9-c4ab927028c4,"Bukhari Ozbaki, West Abu Fatira TGO",TLBT GrubTech Plugin,8050,Bukhari Al Uzbaki,OWN_DELIVERY,,Kuwait
TB_KW,607600,1d851125-c7a9-4658-9781-ad03b98386f3,"Bukhari Ozbaki, West Abu Fatira TMP",TLBT GrubTech Plugin,8050,Bukhari Al Uzbaki,VENDOR_DELIVERY,,Kuwait
TB_KW,698797,e59646d0-a049-404c-97a5-a36e8ddcad6f,"Bukhari ozbak, Jahra - Jahra Area",TLBT GrubTech Plugin,8050,Bukhari Al Uzbaki,OWN_DELIVERY,,Kuwait
TB_KW,765185,9b536819-e2c6-4b8d-8d23-3e69a82c9eed,"Bun N` Jam, Abu Hasaniya",TLBT GrubTech Plugin,698264,Bun N` Jam,OWN_DELIVERY,,Kuwait
TB_KW,765186,4f952399-b6a9-4ad2-9648-481308fe91f7,"Bun N` Jam, Ardhiya",TLBT GrubTech Plugin,698264,Bun N` Jam,OWN_DELIVERY,,Kuwait
TB_KW,765044,20c36754-024b-47a2-a06b-fcf1736726d2,"Bun N` Jam, Jahra - Jahra Area",TLBT GrubTech Plugin,698264,Bun N` Jam,OWN_DELIVERY,,Kuwait
TB_KW,765187,933f9735-0d46-415f-876f-5c87e1ce0118,"Bun N` Jam, Sharq",TLBT GrubTech Plugin,698264,Bun N` Jam,OWN_DELIVERY,,Kuwait
TB_KW,686624,011abffa-9cf4-40c3-a833-6bcc4cc6ef03,"Buns, Ardhiya",TLBT GrubTech Plugin,653362,BUNS,OWN_DELIVERY,,Kuwait
TB_KW,34092,13f345f0-b52b-4a41-83ad-22b181340413,"Burger Boutique , Ardhiya",TLBT GrubTech Plugin,100,BURGER BOUTIQUE,OWN_DELIVERY,,Kuwait
TB_KW,49078,99b1b1a4-d06e-4def-b7c2-1ad420d8208e,"Burger Boutique, Sabah Al-Salem",TLBT GrubTech Plugin,100,BURGER BOUTIQUE,OWN_DELIVERY,,Kuwait
TB_KW,706551,80b89fec-3f18-4a02-aabe-e2fe4b74e314,"Burger Inn, Al-Qusour",TLBT GrubTech Plugin,663857,Burger Inn,OWN_DELIVERY,,Kuwait
TB_KW,706552,22db8567-9ce4-4f72-987c-88291050fbf5,"Burger Inn, Ardhiya",TLBT GrubTech Plugin,663857,Burger Inn,OWN_DELIVERY,,Kuwait
TB_KW,706553,a5d8a23d-b0a4-4b37-a244-7349ac9de68f,"Burger Inn, Bayan",TLBT GrubTech Plugin,663857,Burger Inn,OWN_DELIVERY,,Kuwait
TB_KW,724550,8ffec197-cdff-4d4d-8568-869bea8d5f3f,"Burger Inn, Jahra - Jahra Area",TLBT GrubTech Plugin,663857,Burger Inn,OWN_DELIVERY,,Kuwait
TB_KW,706554,9333fb96-2e90-4c26-97a9-ccb3fd7d62e4,"Burger Inn, Maidan Hawally",TLBT GrubTech Plugin,663857,Burger Inn,OWN_DELIVERY,,Kuwait
TB_KW,706438,5eaa3930-2e42-439b-a43c-6ef2ef733e3e,"Burger Inn, Sabahiya",TLBT GrubTech Plugin,663857,Burger Inn,OWN_DELIVERY,,Kuwait
TB_KW,773008,e0863a92-d73d-46e6-87ab-a62d628bf73a,"CDP,Surra",TLBT GrubTech Plugin,703169,CDP,OWN_DELIVERY,,Kuwait
TB_KW,657502,190c855b-6fd9-442f-a037-d23b24499c3c,"CEREAL VILLAINS ADVENTURE, Ardhiya,Farwaniya",TLBT GrubTech Plugin,635681,CEREAL VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,657443,82c11bdc-6070-41ea-aed7-c075536efb35,"CEREAL VILLAINS ADVENTURE, Jahra Area",TLBT GrubTech Plugin,635681,CEREAL VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,657501,1c5bb0ce-065c-486a-80cb-8c846eb684c8,"CEREAL VILLAINS ADVENTURE, Mahboula",TLBT GrubTech Plugin,635681,CEREAL VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,657504,f8c61b79-3724-41ff-a738-e1fd83f631f5,"CEREAL VILLAINS ADVENTURE, Shaab",TLBT GrubTech Plugin,635681,CEREAL VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,609121,f7414546-ddc4-40fc-8ae8-d23f0170f184,"CHAPATI ROTI, Abu Hasaniya -TMP",TLBT GrubTech Plugin,604732,CHAPATI ROTI,VENDOR_DELIVERY,,Kuwait
TB_KW,629614,12cd17de-85ca-40ab-aa78-ed11cb883fd6,"CHAPATI ROTI, Jahra  TGO",TLBT GrubTech Plugin,604732,CHAPATI ROTI,OWN_DELIVERY,,Kuwait
TB_KW,609116,d70d4052-6778-4e0f-83f1-8503ab62a173,"CHAPATI ROTI, Jahra Area TMP",TLBT GrubTech Plugin,604732,CHAPATI ROTI,VENDOR_DELIVERY,,Kuwait
TB_KW,32434,2b0b655b-7ee3-4c56-b9ce-525eaa33b14a,"CHKN O CLUCK, Ardhiya - TGO",TLBT GrubTech Plugin,18453,CHKN O'CLUCK,OWN_DELIVERY,,Kuwait
TB_KW,739722,8b2a9d80-98be-48f5-ab0c-63bd1c2bdd29,"CHKN O`CLUCK, Andalous",TLBT GrubTech Plugin,18453,CHKN O'CLUCK,OWN_DELIVERY,,Kuwait
TB_KW,737399,c22c00dd-9e42-4ac2-9ba6-da5bb08c49c9,"CHKN O`CLUCK, Hawally",TLBT GrubTech Plugin,18453,CHKN O'CLUCK,OWN_DELIVERY,,Kuwait
TB_KW,698466,a365e8ae-e4af-4668-b759-cb580cb542bd,"CHKN O`CLUCK, Jahra - Jahra Area",TLBT GrubTech Plugin,18453,CHKN O'CLUCK,OWN_DELIVERY,,Kuwait
TB_KW,39477,94220e76-5874-41d7-bc91-78a28cfe4412,"CHKN O`CLUCK, Mirqab - TGO",TLBT GrubTech Plugin,18453,CHKN O'CLUCK,OWN_DELIVERY,,Kuwait
TB_KW,45942,875f1266-8a6e-4859-8818-ecb70c4d2956,"CHKN O`CLUCK, West Abu Fetera - TGO",TLBT GrubTech Plugin,18453,CHKN O'CLUCK,OWN_DELIVERY,,Kuwait
TB_KW,45892,cd81300d-e62e-43dd-8c1f-caf6dbe8c679,"CHKN O`CLUCK, West Abu Fetera Small Indust",TLBT GrubTech Plugin,18453,CHKN O'CLUCK,VENDOR_DELIVERY,,Kuwait
TB_KW,744811,d4b5e61f-bbae-4205-aaab-e873bcd06b50,"Cal, Ardhiya",TLBT GrubTech Plugin,686139,Cal,OWN_DELIVERY,,Kuwait
TB_KW,744812,863162a5-112b-414a-bb84-37e3e736d1d7,"Cal, Hawally",TLBT GrubTech Plugin,686139,Cal,OWN_DELIVERY,,Kuwait
TB_KW,744810,0d0ff534-eea0-433b-bbe7-8562c8bc7be1,"Cal, Jahra - Jahra Area",TLBT GrubTech Plugin,686139,Cal,OWN_DELIVERY,,Kuwait
TB_KW,744808,67ac092a-655e-4550-80da-73071427b540,"Cal, West Abu Fetera Small Indust",TLBT GrubTech Plugin,686139,Cal,OWN_DELIVERY,,Kuwait
TB_KW,709608,787b572a-2dd7-4311-ae33-864c4cafd039,"Call Me Chicken, Ardhiya",TLBT GrubTech Plugin,663686,Call Me Chicken,OWN_DELIVERY,,Kuwait
TB_KW,706091,7cd823da-b27c-469e-b1c9-02b10738fc24,"Call Me Chicken, Hawally",TLBT GrubTech Plugin,663686,Call Me Chicken,OWN_DELIVERY,,Kuwait
TB_KW,747427,88526251-ece8-414d-9b9f-ded31dd1d512,"Call Me Chicken, Khaitan",TLBT GrubTech Plugin,663686,Call Me Chicken,OWN_DELIVERY,,Kuwait
TB_KW,706108,28151631-b963-4cd8-bb07-4aea87eeb17d,"Call Me Chicken, West Abu Fetera Small Indust",TLBT GrubTech Plugin,663686,Call Me Chicken,OWN_DELIVERY,,Kuwait
TB_KW,629613,1845f1c7-58db-4cad-9a82-507cb2a1e2b4,"Chapati Roti, Abu Hasaniya",TLBT GrubTech Plugin,604732,CHAPATI ROTI,OWN_DELIVERY,,Kuwait
TB_KW,744770,3c2c3e12-9732-4202-bcfa-02a3091493c1,"Check In, Ardhiya",TLBT GrubTech Plugin,21314,Check In,OWN_DELIVERY,,Kuwait
TB_KW,752065,fb1c9d9c-d6cd-4d70-a215-b13a8dd58a6d,"Check In, Ardhiya TMP",TLBT GrubTech Plugin,21314,Check In,VENDOR_DELIVERY,,Kuwait
TB_KW,37582,bd225b0d-8737-4e0d-acac-829ac7244774,"Check In, Salmiya",TLBT GrubTech Plugin,21314,Check In,VENDOR_DELIVERY,,Kuwait
TB_KW,738459,71fc21ef-fc1a-4d0f-8f00-ab0ceb62ffce,"Chef Abo Steif, Hawally",TLBT GrubTech Plugin,682386,Chef Abo Steif,OWN_DELIVERY,,Kuwait
TB_KW,745892,34ccf769-317c-45f3-a1c5-84f1864b433e,"Chef Abo Steif, Salmiya",TLBT GrubTech Plugin,682386,Chef Abo Steif,OWN_DELIVERY,,Kuwait
TB_KW,777486,,"Chick a Boo, Ardiya",TLBT GrubTech Plugin,705906,Chick a Boo,OWN_DELIVERY,,Kuwait
