Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,740746,740746,"Hala Levant!, DIC, Al Sufouh 2",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,669034,669034,"Hala Levant!, Dubai silicon Oasis",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,688131,688131,"Hala Levant!, Khalifa St.",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,691920,691920,"Hala Levant!, Madinat Khalifa - A",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,697756,697756,"Hala Levant, Arjan",TLBT-BySHWK-Plugin,641738,Hala Levant!,OWN_DELIVERY,,UAE
TB_AE,751881,751881,"Healthy & Co, Dubai Science Park - Al Barsha South",TLBT-BySHWK-Plugin,690072,Healthy & Co | Macro-counted meals Exclusive,OWN_DELIVERY,,UAE
TB_AE,751561,751561,"Healthy & Co, Golden Mile",TLBT-BySHWK-Plugin,690072,Healthy & Co | Macro-counted meals Exclusive,OWN_DELIVERY,,UAE
TB_AE,668795,668795,"Healthy And Co, Al Barsha 1 ",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,723282,723282,"Healthy And Co, Al Karama",TLBT-BySHWK-Plugin,673688,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,717855,717855,"Healthy And Co, Arjan",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,698220,698220,"Healthy and Co, Abu Shagara",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,657848,657848,"Healthy and Co, Al Asharaj - Al Ain",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,604975,604975,"Healthy and Co, Arjan",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,727809,727809,"Healthy and Co, Business Central Tower",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,662172,662172,"Healthy and Co, Central Park Towers",TLBT-BySHWK-Plugin,638728,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
